DATA
0,17777777
0,10416664
0,0
0,081632674
0,0
0,07142851
0,11494253
0,07189543
0,0
0,12173913
0,23943664
0,22641505
0,10309278
0,16666667
0,0935673
0,06923071
0,2647059
0,5625
0,086021505
0,088888876
0,0813397
0,13513513
0,113821186
0,15037596
0,0
0,090909064
0,15254243
0,21052632
0,05
0,13698636
0,15789469
0,08264469
0,08045972
0,0
0,0
0,15625
0,20312503
0,19718309
0,0
0,16981128
0,1379311
0,15686274
0,08080811
0,063725494
0,025
0,23529416
0,14705884
0,0
0,0
0,12698412
0,0
0,12676063
0,0
0,09740265
0,13953489
0,23529407
0,2173913
0,15068498
0,05844156
0,08433733
0,1538462
0,17777777
0,0
0,10465123
0,0
0,0
0,0
0,1808511
0,10563377
0,0
0,11764703
0,16814153
0,14678894
0,12962963
0,0965517
0,115044266
0,15384619
0,1166667
0,0
0,17142858
0,11999998
0,0613207
0,0
0,17105265
0,1891892
0,08152174
0,14814816
0,120567404
0,12598425
0,12799995
0,15625
0,114035085
0,10179645
0,15517244
0,0
0,0
0,11801245
0,09195399
0,10204082
0,14925374
0,13223144
0,19101126
0,09271527
0,09223305
0,09756102
0,008333301
0,10303033
0,05405406
0,0
0,10810812
0,0
0,12598424
0,14285718
0,2258064
0,2027027
0,22972977
0,067307696
0,21818186
0,0
0,26530614
0,1978022
0,19607843
0,04347827
0,08387097
0,17592596
0,0
0,0877193
0,1038961
0,28846154
0,10582016
0,0
0,07027029
0,0
0,0
0,05
0,13186815
0,11864406
0,1666667
0,053191546
0,17142858
0,3529412
0,16190477
0,0
0,0462963
0,18333334
0,0
0,12213746
0,07303372
0,14049591
0,1
0,08205131
0,073684216
0,28947368
0,071428575
0,08695652
0,0
0,10769229
0,0
0,16455692
0,105263196
0,03875976
0,0
0,14864865
0,16
0,17391303
0,0833333
0,095652215
0,1282051
0,17307697
0,14444442
0,17142858
0,0
0,06097561
0,0
0,0918919
0,10852719
0,12500003
0,1353383
0,0
0,06626506
0,41666666
0,080882356
0,0
0,14705883
0,108974405
0,08695652
0,14634141
0,16161615
0,1477273
0,07103826
0,10135135
0,15306127
0,09868423
0,06395351
0,07906978
0,10810811
0,07558146
0,10389608
0,33333334
0,13043478
0,079365075
0,16822429
0,11250002
0,14678894
0,10169492
0,11678828
0,07692308
0,075
0,13043484
0,0
0,1067961
0,060606062
0,12328762
0,20833333
0,18518516
0,07772019
0,12820518
0,047619108
0,12962963
0,06944445
0,275
0,12676056
0,13829789
0,09941515
0,1747573
0,13274331
0,077922076
0,014285755
0,07303373
0,0
0,19230773
0,111764684
0,5555556
0,13103455
0,11320755
0,05714286
0,09146342
0,107526906
0,08917195
0,0
0,054298617
0,105263196
0,07643316
0,09285713
0,14062501
0,0
0,14814816
0,33333334
0,08536585
0,054644812
0,054298624
0,0
0,2
0,08695651
0,04285717
0,053763393
0,09523811
0,01999998
0,11363636
0,10000003
0,14516135
0,12658228
0,11111111
0,28125003
0,0
0,075675696
0,09150325
0,1391304
0,16666667
0,099009916
0,0
0,15315321
0,108695656
0,10101011
0,06632653
0,10000001
0,13432835
0,12307697
0,0
0,0
0,084210485
0,080402
0,15151519
0,08029196
0,095652185
0,17999998
0,0
0,08750002
0,12121211
0,07182322
0,0
0,06250008
0,06701029
0,125
0,1891892
0,1333333
0,11016952
0,09302327
0,08982034
0,09489054
0,07655502
0,0
0,13402058
0,075
0,19277105
0,08724835
0,054945003
0,119047575
0,0
0,11333332
0,0
0,11612902
0,10919538
0,14141412
0,09352518
0,075187944
0,12857144
0,122449026
0,09848485
0,1340206
0,18478265
0,17741935
0,0
0,0
0,18867923
0,15730335
0,087248325
0,0
0,11111109
0,112069026
0,111940295
0,09230768
0,1935484
0,10526316
0,08125
0,08791208
0,09045229
0,11363634
0,0
0,12307686
0,18965517
0,10317461
0,46153846
0,0789474
0,1006712
0,1428571
0,058823507
0,09302321
0,13281253
0,13709673
0,05494505
0,06849313
0,0764706
0,1262136
0,14285716
0,13114753
0,09677425
0,23636366
0,09154931
0,21686748
0,066985644
0,0
0,08064507
0,15384616
0,06547615
0,101010114
0,14583339
0,08021389
0,0678733
0,0805369
0,07486639
0,14393939
0,13281249
0,20588236
0,0
0,15789473
0,121951185
0,11111111
0,11666667
0,04285717
0,11392405
0,07692308
0,15116282
0,10563377
0,106250025
0,102189764
0,12068965
0,17757013
0,08264469
0,0
0,075757556
0,1171875
0,0
0,16071422
0,025
0,38235295
0,13483146
0,100719474
0,08205131
0,07692304
0,05
0,05590062
0,11956516
0,075
0,074468106
0,083916076
0,08235293
0,076470576
0,05
0,21839081
0,1704545
0,11450377
0,09941523
0,0
0,088607594
0,20338982
0,04285717
0,07511737
0,0869565
0,16304348
0,1376812
0,0
0,21276592
0,125
0,084745735
0,3181818
0,11627912
0,12962963
0,4117647
0,0
0,0
0,123076916
0,10743803
0,0
0,18947369
0,0
0,06944445
0,10303032
0,16666667
0,14285715
0,23076923
0,07975456
0,101265825
0,07065216
0,13281253
0,0
0,14285716
0,114035055
0,16304348
0,28
0,11409398
0,16438356
0,06976748
0,25714284
0,0918919
0,16190474
0,0
0,20338988
0,07042251
0,111842036
0,13253011
0,0
0,14285715
0,13970594
0,1052632
0,11851852
0,16666666
0,19277108
0,15053761
0,0869565
0,14
0,37037036
0,0
0,07476632
0,083333336
0,07734802
0,09302325
0,07537687
0,081632644
0,08294933
0,1511628
0,0
0,1407408
0,10000002
0,11971826
0,061674014
0,0
0,3265306
0,03999996
0,09803922
0,20930232
0,0
0,0
0,09150325
0,2
0,2162162
0,05882351
0,10101011
0,06410257
0,15384616
0,11888114
0,07999996
0,08875737
0,18556699
0,0
0,40476194
0,0
0,08955224
0,05
0,0
0,10256406
0,0
0,07589285
0,10655739
0,15384616
0,16666667
0,09467453
0,075
0,08755765
0,07853408
0,11111111
0,0666667
0,08547009
0,11678837
0,0
0,085714266
0,08148149
0,10191081
0,082417585
0,10791372
0,080745384
0,16949147
0,06000004
0,097142845
0,09933775
0,114503816
0,10743801
0,16666666
0,09210524
0,12056741
0,09638552
0,17241383
0,20779221
0,08333333
0,14772724
0,09929081
0,10126582
0,11818182
0,14444447
0,0
0,11702132
0,08433737
0,4
0,0
0,19753087
0,1379311
0,125
0,0
0,075
0,27272728
0,044642914
0,15887854
0,14084508
0,08064516
0,08536584
0,0
0,15833332
0,14925367
0,1428571
0,11805557
0,18292682
0,08571427
0,16000004
0,0
0,08620687
0,115384616
0,19480523
0,08888891
0,025
0,33333334
0,08720931
0,2159091
0,04424774
0,097142845
0,113636434
0,0
0,10476188
0,11560695
0,0
0,11627907
0,16304348
0,04166662
0,16470589
0,10743801
0,1301775
0,1363636
0,14117648
0,0
0,083798856
0,0
0,15217389
0,100671105
0,07843137
0,08333334
0,0955414
0,0727273
0,08860762
0,1764706
0,36842108
0,071428575
0,21176471
0,16101693
0,125
0,0
0,108695656
0,15652174
0,073891625
0,09852221
0,12878782
0,04545458
0,09580838
0,05789476
0,3220339
0,087431684
0,11111111
0,09027779
0,0375
0,0583333
0,07446812
0,1075949
0,09923662
0,06097559
0,0909091
0,059523754
0,0333333
0,2391304
0,09146339
0,07486627
0,3333333
0,5
0,0
0,09248552
0,12658228
0,088050336
0,09770118
0,10687026
0,0
0,11450379
0,13265307
0,0
0,111999966
0,13761464
0,0
0,22093019
0,0
0,11811024
0,1875
0,31914893
0,05
0,0
0,03636366
0,10377362
0,06989241
0,08571427
0,07843137
0,100628875
0,125
0,120300725
0,03906257
0,12264151
0,1
0,080536895
0,14388491
0,18947369
0,07058822
0,17307693
0,120967716
0,03999996
0,13402064
0,3448276
0,1
0,03906257
0,0
0,07058817
0,06944442
0,1351351
0,1287129
0,0
0,0
0,05
0,10810811
0,095477425
0,08974362
0,12280699
0,048275862
0,08791213
0,12727273
0,1098266
0,32692304
0,0
0,0
0,07486627
0,15957442
0,11904757
0,0
0,086705245
0,090909064
0,09900991
0,09615385
0,1666667
0,1529412
0,097014934
0,0
0,07017547
0,11594203
0,025
0,10714286
0,10071942
0,055555556
0,08720935
0,107382596
0,10126582
0,2027027
0,11851855
0,09493668
0,34999996
0,14583339
0,0893855
0,10344828
0,11111108
0,0
0,13445383
0,1686747
0,10948902
0,14503814
0,0
0,1125
0,0
0,0
0,07943926
0,089041084
0,18750003
0,06000004
0,15929204
0,10769228
0,064039424
0,111940295
0,0
0,081632644
0,08287293
0,07792206
0,041666687
0,08474578
0,21917807
0,15957446
0,118644066
0,0909091
0,2238806
0,15053764
0,11718752
0,10687027
0,01999998
0,14285713
0,14457825
0,2298851
0,09420283
0,06701031
0,12820514
0,1129032
0,104294464
0,16326538
0,14655173
0,111111104
0,29411766
0,12727273
0,1621622
0,06832298
0,10273972
0,09677423
0,119402975
0,18032786
0,0
0,06748462
0,2162162
0,0
0,09352513
0,10493831
0,08196723
0,10396037
0,09708739
0,45454547
0,10126587
0,0
0,11000004
0,1944444
0,1166667
0,15625003
0,07999996
0,117021315
0,09411762
0,0
0,090163946
0,08163265
0,11811024
0,11643834
0,09154927
0,19607842
0,098214224
0,089820355
0,16216215
0,0875912
0,0871795
0,08287293
0,185567
0,08450703
0,10062892
0,08208954
0,09615385
0,16000004
0,07065211
0,4
0,10191082
0,08333332
0,0
0,06451613
0,17821783
0,079754576
0,5
0,025
0,045044996
0,1086957
0,07734807
0,17391308
0,1388889
0,0
0,0
0,07281553
0,14492747
0,12949637
0,33333334
0,06467657
0,14285715
0,075
0,0
0,1529412
0,07831324
0,079439245
0,13084118
0,117117085
0,2888889
0,122806996
0,08181818
0,20987652
0,1666667
0,14960627
0,16842104
0,09659093
0,1354167
0,10236221
0,16129032
0,074257426
0,2580645
0,07692309
0,18518516
0,115853675
0,0
0,28358212
0,0
0,0
0,0
0,1258742
0,103092745
0,106382996
0,0
0,103225805
0,0
0,06435638
0,19318181
0,103999995
0,09352518
0,09032256
0,0
0,087179475
0,17142859
0,10714286
0,10655738
0,09090907
0,0
0,06666668
0,13274333
0,12000006
0,122580625
0,11184213
0,18999997
0,0
0,103999995
0,0
0,3
0,08695659
0,12698415
0,0333333
0,25490198
0,0
0,11450377
0,08670524
0,0
0,0
0,070312545
0,0963855
0,12612611
0,1090909
0,17821781
0,0
0,09239131
0,08917196
0,12396696
0,10619469
0,14678895
0,0
0,065116294
0,057471264
0,33333334
0,11111111
0,08287293
0,2833333
0,0
0,11594202
0,07582935
0,028571416
0,125
0,10256415
0,12857148
0,08875737
0,0
0,0
0,0
0,5
0,08421058
0,10948905
0,0
0,18518518
0,0625
0,10240965
0,1
0,16853936
0,07299271
0,17241383
0,14084508
0,14736843
0,051020466
0,0
0,2073171
0,2162162
0,0
0,104999974
0,06161143
0,1650485
0,10596029
0,13636364
0,08383235
0,13846155
0,25675672
0,19402985
0,0
0,26530614
0,03000002
0,05154645
0,06626506
0,2173913
0,33333334
0,08875746
0,3
0,08287293
0,14634143
0,13761464
0,23170732
0,0
0,12162161
0,19999994
0,3043478
0,07526875
0,07784432
0,0
0,18691589
0,19417475
0,1477273
0,025
0,0
0,18604651
0,13333334
0,07518798
0,14285715
0,09489053
0,4
0,08522725
0,043103456
0,1443299
0,13392854
0,08609278
0,0
0,12499998
0,24074072
0,097902134
0,14814818
0,17647058
0,0965517
0,07185632
0,19999996
0,085106425
0,28947368
0,14285713
0,20833333
0,06034477
0,12878792
0,05882354
0,101796396
0,08333335
0,0625
0,1686747
0,0
0,1772152
0,089285694
0,071428575
0,10059168
0,09259259
0,089887634
0,14814816
0,3
0,3
0,0
0,090361424
0,25531915
0,14606746
0,112069026
0,20454545
0,1
0,11926603
0,0
0,18888889
0,07299271
0,42857143
0,13281256
0,06914894
0,175
0,15
0,13084112
0,0
0,10370368
0,12295082
0,07299271
0,0
0,07317072
0,18309855
0,13559322
0,0
0,13868612
0,125
0,0
0,19101124
0,05925933
0,12727273
0,22500005
0,06369427
0,0
0,0
0,069767445
0,24590164
0,13492067
0,09090909
0,0
0,31111112
0,10738254
0,16161618
0,10416667
0,15
0,088372074
0,12621361
0,0
0,07058827
0,0
0,08247421
0,08421058
0,14999998
0,083333336
0,10714282
0,0
0,15
0,12962963
0,0
0,33333334
0,085889526
0,07563025
0,11111108
0,06930695
0,0
0,0
0,0
0,12605043
0,11333332
0,1460674
0,30555555
0,15068494
0,0
0,12500003
0,0
0,0
0,0
0,1428571
0,0
0,098265834
0,0
0,09999997
0,0
0,21686746
0,07627119
0,0
0,08181823
0,24193549
0,09550558
0,10828027
0,0
0,17204306
0,0625
0,090909064
0,09090908
0,13245033
0,080536895
0,0
0,09677417
0,09933775
0,15
0,1375
0,0
0,08391612
0,0
0,10489507
0,18461534
0,28125
0,20000002
0,08843539
0,13157895
0,0
0,16831683
0,0
0,025
0,0670391
0,0
0,116279036
0,2112676
0,1
0,10958898
0,025
0,08333333
0,0
0,05882353
0,3243243
0,15079366
0,10240957
0,6
0,1052632
0,0
0,14503813
0,068292685
0,08000002
0,16037743
0,08780493
0,1686747
0,0
0,1118882
0,08823533
0,0
0,008333301
0,07650273
0,07291667
0,010000038
0,0125
0,0
0,0
0,05314006
0,08843537
0,19753088
0,0
0,1037037
0,13131316
0,21126764
0,06410257
0,068323
0,25925928
0,075000055
0,0
0,094674535
0,05978257
0,1
0,0806452
0,13829789
0,13402064
0,0
0,1395349
0,0
0,0
0,0
0,03000002
0,16455698
0,111111134
0,0909091
0,097297296
0,16161615
0,09047616
0,09259256
0,13684213
0,25
0,10884358
0,1
0,23999996
0,225
0,1666667
0,06779665
0,26530614
0,0
0,08823535
0,053763393
0,069892496
0,06474824
0,09999997
0,10344827
0,093959756
0,17105265
0,08695657
0,12230219
0,20967741
0,118644066
0,0
0,08791212
0,20408162
0,21250002
0,0710382
0,099999964
0,08484851
0,2321428
0,14035085
0,11510792
0,098837234
0,09523807
0,09615386
0,08571428
0,06565654
0,0
0,47368422
0,0
0,0
0,14563103
0,057142835
0,0
0,10471206
0,0
0,0
0,15384614
0,08947367
0,13761464
0,06629832
0,07731956
0,08510638
0,06000004
0,07228919
0,1627907
0,0
0,22972971
0,085714266
0,14999999
0,08670524
0,1587302
0,09848486
0,11111114
0,05
0,068493195
0,09868423
0,15789473
0,07103825
0,07913669
0,1511628
0,073033705
0,0
0,11111111
0,16666667
0,061349638
0,16949147
0,12605038
0,07070707
0,09154927
0,20588233
0,13533838
0,10559008
0,14728683
0,09933775
0,10526315
0,16049384
0,09790212
0,06818182
0,11111109
0,104477614
0,23809524
0,12500001
0,21739125
0,0
0,0
0,1111111
0,06696428
0,09302327
0,070588276
0,08720931
0,074866265
0,076923095
0,075
0,23333335
0,07647058
0,0625
0,37142858
0,09917361
0,22857144
0,0
0,0
0,11818183
0,08383232
0,07804877
0,0
0,1379311
0,10869561
0,1328672
0,08095239
0,35
0,06532663
0,2888889
0,0
0,046728976
0,13333337
0,03787886
0,2173913
0,16666664
0,0
0,10884353
0,051612902
0,11023619
0,0
0,07189545
0,0
0,086419754
0,14736839
0,35555556
0,4375
0,13157897
0,19642854
0,0
0,102564126
0,0
0,13178287
0,07106599
0,13333334
0,090322606
0,10322575
0,16393442
0,0
0,14285713
0,07058828
0,106870234
0,10000005
0,0
0,1521739
0,074626885
0,0
0,0
0,0
0,0
0,15833332
0,28301886
0,0
0,08875737
0,09195405
0,035714246
0,123076916
0,1301775
0,0
0,13
0,0
0,26415095
0,2631579
0,29411766
0,07692306
0,14141412
0,0
0,0
0,26
0,08854169
0,0
0,109374985
0,072289154
0,225
0,0
0,1724138
0,0985915
0,08955224
0,125
0,10526315
0,0
0,0
0,06111107
0,2954546
0,12878782
0,17857142
0,0
0,09154931
0,10101012
0,0
0,0
0,06999998
0,09090911
0,0
0,0666667
0,08715594
0,09039554
0,09340658
0,0
0,11180122
0,1756757
0,14406776
0,0
0,09433958
0,08536586
0,078817785
0,0780488
0,19999993
0,089743584
0,0
0,6
0,12781955
0,069182344
0,0
0,07798166
0,0740741
0,0
0,0871559
0,0
0,14666666
0,11111111
0,09774434
0,0
0,09356728
0,20689659
0,07462685
0,07216491
0,10948905
0,13636369
0,0
0,10659896
0,106870204
0,0
0,0
0,010000038
0,098265834
0,13281256
0,06511629
0,10447759
0,10273972
0,14141414
0,0
0,09219856
0,0625
0,0
0,18691589
0,12621361
0,15
0,20895527
0,0
0,12244896
0,0
0,0
0,13071896
0,09271518
0,1165048
0,07185632
0,08333335
0,0
0,1388889
0,06741571
0,13888891
0,08045972
0,10687022
0,0862069
0,0
0,18181823
0,14736839
0,093750045
0,08860754
0,2
0,09803923
0,0
0,094827615
0,20238096
0,11038962
0,100000046
0,09146341
0,090909116
0,025
0,09999996
0,07801419
0,0
0,17045455
0,06542057
0,2
0,12903225
0,09890106
0,0
0,0
0,049999952
0,1060606
0,16363636
0,09876545
0,12592588
0,23529412
0,2173913
0,0375
0,08287293
0,08465611
0,3
0,125
0,0
0,08035713
0,0
0,0
0,092896186
0,5555556
0,11206898
0,11904759
0,089172
0,0
0,0
0,35555553
0,15503879
0,12295078
0,09729728
0,12096774
0,12707186
0,07692311
0,17777778
0,117241316
0,0
0,086666666
0,09142861
0,37037036
0,061611384
0,090090096
0,15217389
0,09039551
0,112
0,08860754
0,09615385
0,0
0,11029408
0,078817785
0,09554138
0,08163265
0,0
0,0
0,21052632
0,0
0,0
0,234375
0,09558824
0,13684213
0,15841584
0,11724133
0,106741555
0,09411767
0,1016949
0,0847458
0,03906257
0,15887849
0,045045104
0,11627912
0,04285717
0,08333331
0,14018688
0,086294405
0,13131316
0,16438356
0,1333333
0,12500004
0,22448981
0,0746269
0,11678829
0,24242426
0,27142859
0,0875
0,12413789
0,0979021
0,1216216
0,086092725
0,10439559
0,10989012
0,1379311
0,11504425
0,072538875
0,16883112
0,09815948
0,08284024
0,0166667
0,0
0,0
0,070175484
0,07446807
0,07317078
0,17500001
0,16
0,16000001
0,26190478
0,13043478
0,09375005
0,09589034
0,0
0,09271527
0,0
0,089171976
0,12
0,0
0,13934429
0,21212123
0,06511628
0,1481482
0,09659093
0,0
0,16853933
0,05747134
0,36842105
0,0
0,061224528
0,07058823
0,0
0,5
0,082524285
0,27586213
0,17857142
0,15126045
0,0
0,0963855
0,125
0,16666666
0,16101693
0,105633825
0,108280264
0,11510791
0,0
0,16129027
0,0
0,119999975
0,09580838
0,25000003
0,11188811
0,12987013
0,10975612
0,0
0,12800008
0,053191528
0,1707317
0,1333333
0,0625
0,0
0,0
0,20547944
0,13333334
0,0
0,0
0,073333286
0,17241383
0,1322314
0,09848485
0,1398602
0,07831326
0,15094337
0,14159295
0,0
0,0
0,08139535
0,17647062
0,0
0,14999995
0,0
0,1641791
0,0985915
0,0965909
0,1287879
0,08720931
0,15555556
0,14893621
0,06598985
0,11627912
0,09523816
0,09677415
0,08917196
0,2033898
0,119999945
0,0
0,0742857
0,22950819
0,06451613
0,083333306
0,0125
0,10084034
0,24324325
0,11363638
0,19607843
0,0
0,08510638
0,14545454
0,06666667
0,16250002
0,0
0,0890411
0,07262566
0,05
0,0789474
0,125
0,10434783
0,0
0,1609195
0,0
0,0
0,17857142
0,1333333
0,07843135
0,11016944
0,36111113
0,10784312
0,0
0,123893835
0,2962963
0,0
0,11504425
0,06976748
0,0
0,043103408
0,10218978
0,08823533
0,0
0,123893805
0,15555553
0,05
0,068493195
0,106382996
0,09160301
0,10655739
0,13103445
0,09248559
0,109890126
0,17391308
0,0
0,07784431
0,084745765
0,12307697
0,1369863
0,06467662
0,17857143
0,16814153
0,12213745
0,0
0,12676057
0,16455697
0,1014493
0,102189764
0,056818187
0,12612617
0,16666667
0,0
0,0
0,09009009
0,08928569
0,12878788
0,10569107
0,094339624
0,0779817
0,13934426
0,0
0,0
0,10852712
0,12213745
0,10377357
0,22641505
0,082758605
0,112582736
0,09134614
0,07954543
0,08904111
0,09467455
0,0666667
0,0
0,117021315
0,23376621
0,0
0,14423081
0,12612613
0,0
0,13999999
0,08021388
0,11409395
0,103896074
0,1382978
0,19736838
0,0
0,09523807
0,0
0,20547944
0,08290155
0,13157895
0,080536895
0,0
0,06474824
0,0
0,0
0,16853936
0,24390244
0,10526315
0,03999996
0,06976748
0,07537692
0,12781955
0,0860215
0,09433958
0,13709676
0,042372946
0,07999998
0,11000004
0,039682504
0,09803923
0,10738254
0,11274513
0,098159485
0,09248554
0,094488166
0,08670524
0,0974026
0,08843538
0,0
0,07929514
0,094890565
0,1923077
0,098765425
0,3
0,074712634
0,17105265
0,11242599
0,1
0,07462684
0,11570253
0,0
0,13432841
0,060913652
0,125
0,09756097
0,09554145
0,0
0,08064516
0,05263156
0,06711409
0,15037596
0,06369427
0,07100591
0,14102565
0,09183679
0,34146342
0,09729732
0,08433735
0,08602153
0,12389375
0,0
0,13402058
0,05
0,078125015
0,16814153
0,08783784
0,089655176
0,13281253
0,23076923
0,101851895
0,14423072
0,25
0,079710156
0,11180123
0,08196725
0,2
0,08152171
0,106383026
0,14049593
0,0
0,1056338
0,14285713
0,12173907
0,03000002
0,010000038
0,12413794
0,16666667
0,08536584
0,1045752
0,12612613
0,29090908
0,13084115
0,375
0,11409399
0,2711864
0,09615385
0,07035176
0,15254241
0,14285715
0,06428572
0,1354167
0,09625667
0,080645144
0,22058824
0,06382979
0,125
0,0
0,12408761
0,12781951
0,07109005
0,22222222
0,090277776
0,19512197
0,09195402
0,0
0,06626511
0,09090907
0,116279036
0,22222222
0,20547944
0,12676056
0,2833333
0,087431654
0,0
0,0583333
0,0
0,0
0,08152179
0,23287676
0,10569104
0,07772019
0,08465608
0,125
0,11363634
0,108280264
0,078947365
0,05
0,09523807
0,099999964
0,0
0,14678904
0,27272728
0,10869561
0,13392857
0,065789506
0,06701031
0,0
0,0
0,0
0,04587157
0,17073175
0,0
0,09405939
0,08974362
0,2098765
0,11347515
0,0
0,18644068
0,0
0,09803922
0,08496732
0,06024096
0,060606062
0,07894736
0,073529445
0,0
0,0
0,08695655
0,0666667
0,06161143
0,0
0,0
0,051612902
0,12500006
0,075675696
0,0
0,15533979
0,0
0,07741934
0,11111112
0,09395972
0,1666667
0,075
0,0
0,10810811
0,10135135
0,0
0,0
0,0
0,16666664
0,08461537
0,09202454
0,17307697
0,113043495
0,0
0,14583331
0,0
0,0
0,19718312
0,05641028
0,10169495
0,06896551
0,136
0,11650491
0,09848484
0,0
0,07109008
0,14925373
0,0
0,0
0,07943926
0,094488144
0,0
0,095238075
0,122994594
0,07894736
0,0
0,08064507
0,14893621
0,095505625
0,081395306
0,1014493
0,06010931
0,22222222
0,18085106
0,0875
0,0
0,25454548
0,23880596
0,0726257
0,10309278
0,10322585
0,104477614
0,09615386
0,051282033
0,0660377
0,0
0,3
0,14285715
0,125
0,17948718
0,1627907
0,094999984
0,2413793
0,1311475
0,14705884
0,1636364
0,16883112
0,10126585
0,24137932
0,225
0,0
0,16521733
0,10975605
0,0819672
0,07262574
0,13600002
0,0
0,1
0,13084109
0,12598424
0,046729006
0,55
0,1176471
0,095238104
0,0
0,0
0,1287879
0,1171875
0,47368422
0,09375004
0,0
0,0
0,15789472
0,14406778
0,0
0,14545456
0,0875
0,23728815
0,09009006
0,19230773
0,14159292
0,0726257
0,086206906
0,14754097
0,11678837
0,11188808
0,18461539
0,10606061
0,0
0,084905714
0,07236842
0,09844565
0,04385971
0,10344829
0,070063695
0,06578951
0,1338028
0,0166667
0,06806283
0,093220375
0,07692308
0,06060613
0,0
0,13265306
0,10322585
0,0
0,1747573
0,07843134
0,08888889
0,12280705
0,13953485
0,0
0,12962963
0,09444447
0,35
0,04347822
0,05
0,11999998
0,1619048
0,0855615
0,31578946
0,08571432
0,16666669
0,06598986
0,14102565
0,068627454
0,1090909
0,115942106
0,22222222
0,05479453
0,15053764
0,0
0,1595745
0,10778442
0,14705884
0,11904762
0,087156005
0,07831326
0,07894735
0,03816801
0,08074535
0,07731956
0,14
0,3095238
0,081632674
0,1091954
0,09574465
0,16190478
0,014285755
0,13223138
0,09595958
0,084745735
0,025
0,12698412
0,08333331
0,18965517
0,087719336
0,07070705
0,0
0,08522727
0,0
0,0
0,077922076
0,09316768
0,12295082
0,094594575
0,0
0,06896551
0,08522727
0,16129032
0,0
0,025
0,0
0,062222227
0,15789473
0,045044996
0,0
0,10569107
0,123188324
0,0
0,0
0,12658228
0,08695652
0,16949147
0,0952381
0,0
0,08490564
0,0
0,074712604
0,06896545
0,10869565
0,0
0,0
0,09039547
0,25
0,15306123
0,18556705
0,07978723
0,13541669
0,2173913
0,07042247
0,17204306
0,05687201
0,09154929
0,11278196
0,17431189
0,11971831
0,0
0,085106425
0,09868423
0,17821783
0,20481928
0,08411212
0,13533838
0,06944445
0,0
0,2539683
0,24285719
0,100961566
0,099999964
0,07027026
0,0
0,12269934
0,12030075
0,10434783
0,15789473
0,0
0,08620685
0,1884058
0,2826087
0,25
0,117021315
0,12500001
0,025
0,13924049
0,13749999
0,1529412
0,14782603
0,5
0,04098367
0,1368421
0,20833337
0,15740742
0,3
0,08376963
0,11594198
0,0
0,42857143
0,083333336
0,094339624
0,1311475
0,07291669
0,0
0,07881776
0,11409398
0,2708333
0,11643833
0,075117365
0,0792682
0,16000003
0,08522727
0,1311475
0,0333333
0,20253167
0,13740462
0,15254238
0,13675219
0,12162162
0,10204081
0,10714282
0,2686567
0,11965807
0,12500004
0,21052633
0,20634922
0,09655167
0,04464279
0,10687027
0,19607843
0,08496732
0,17999995
0,10191079
0,36734697
0,109090894
0,0
0,0
0,08839777
0,081395395
0,07303369
0,20833337
0,080213904
0,0
0,0
0,04065036
0,0
0,09696967
0,1230769
0,0
0,0
0,07368423
0,07589285
0,16666667
0,3421053
0,0
0,10483873
0,07586207
0,14285716
0,114864804
0,64705884
0,102040835
0,22857143
0,11904757
0,0
0,07638889
0,042734995
0,0
0,21311475
0,096296296
0,08095239
0,11363634
0,13725488
0,0
0,089473695
0,07486624
0,21212126
0,16161618
0,08974359
0,0833333
0,10101008
0,1217391
0,0
0,064935066
0,11718757
0,15384619
0,111111104
0,16666667
0,108333334
0,20634924
0,074626885
0,03816801
0,121212125
0,10884353
0,11290318
0,16504858
0,10526316
0,06598986
0,08771931
0,15217388
0,16393442
0,09195405
0,39285713
0,10857141
0,1104972
0,08928569
0,08290155
0,063694246
0,0
0,1311475
0,05
0,16666669
0,1666667
0,22535211
0,087499976
0,112244934
0,08771927
0,07608696
0,06912441
0,0778443
0,06632653
0,0
0,0
0,10204081
0,14473684
0,088235356
0,12592593
0,101851895
0,09883723
0,06666667
0,083916076
0,0
0,08383233
0,17142855
0,10714286
0,0
0,2
0,25
0,106508836
0,12396691
0,15
0,08490566
0,08457706
0,21428572
0,10309278
0,025
0,08620695
0,114457846
0,31578946
0,09659092
0,21917807
0,0
0,099236645
0,0
0,15053761
0,07106595
0,07216495
0,11851849
0,1118881
0,0
0,17567563
0,06748462
0,24074072
0,10191081
0,11510789
0,4
0,090909086
0,0
0,084158406
0,09999996
0,09375
0,0
0,0
0,083798885
0,11347517
0,104166664
0,11888115
0,16438359
0,0
0,05
0,10852711
0,12658228
0,07936506
0,16091952
0,10179645
0,14925373
0,14634146
0,097014874
0,5714286
0,0
0,0625
0,15151517
0,124087594
0,15957442
0,119658105
0,15306123
0,18644068
0,16949147
0,0
0,10869565
0,061728373
0,0
0,15151516
0,0
0,10738254
0,07106599
0,0
0,06986899
0,08854169
0,08396945
0,07299271
0,11382114
0,17475727
0,225
0,05
0,2394366
0,10285711
0,11111112
0,13669065
0,057591584
0,11627903
0,0
0,0
0,071428575
0,0783132
0,15671642
0,16504855

Results
0,10686498
0,33333334
0,0066559007
0,0815837
