DATA
0,23277265
0,23634945
0,2658648
0,84758365
0,546621
0,22973439
0,0
0,0
0,0
0,1411863
0,0
0,13806452
0,0
0,32806325
0,2179803
0,0
0,09601449
0,15327565
0,0
0,4883227
0,054895304
0,0
0,0
0,81202316
0,41693547
0,5604996
0,47672778
0,0
0,004867872
0,36078432
0,0
0,09178967
0,0
0,46570972
0,3946684
0,0
0,13567074
0,0
0,08798283
0,0
0,0
0,2820399
0,0
0,0
0,41413045
0,24295646
0,18029584
0,0
0,0
0,0
0,35359314
0,0
0,8240589
0,1765288
0,540767
0,1316586
0,5062007
0,7934668
0,53
0,0
0,4575349
0,6426651
0,0
0,26966292
0,0
0,0
0,0
0,13621654
0,7885548
0,39835995
0,54756874
0,0
0,03016859
0,0
0,09596482
0,0
0,61511046
0,27741936
0,0
0,0
0,0
0,21812227
0,14070797
0,5262789
0,0
0,0
0,42507264
0,3599374
0,39713702
0,0
0,1707901
0,0
0,0
0,17832388
0,21859504
0,4819672
0,4991967
0,053112034
0,0
0,0
0,0
0,3008283
0,6090844
0,02631579
0,2366864
0,0
0,7209073
0,0
0,87155455
0,0
0,38377842
0,1473851
0,17562048
0,16388069
0,44400844
0,31537047
0,7466022
0,21347332
0,31115335
0,7776645
0,49635038
0,6957447
0,023048326
0,46565548
0,6453065
0,5915493
0,0
0,0
0,0
0,27878788
0,0
0,20944656
0,0
0,065789476
0,49492055
0,5347415
0,0
0,13802932
0,8007019
0,4637437
0,57113403
0,73051757
0,767094
0,5162398
0,0
0,5282439
0,283742
0,26971325
0,0
0,10476664
0,22328043
0,46677342
0,0
0,034814604
0,0
0,4524138
0,0
0,25521952
0,0
0,24924472
0,48523206
0,44066238
0,35702056
0,00954753
0,0
0,1837535
0,5012285
0,29591838
0,0
0,27455145
0,7778378
0,20171674
0,0
0,45233646
0,8115117
0,21314843
0,23790117
0,2465628
0,0
0,21324503
0,35897437
0,30941096
0,14222024
0,0
0,13598774
0,36630604
0,0
0,09364081
0,0
0,4751553
0,0
0,6600101
0,50518435
0,0
0,0
0,62406945
0,67802644
0,3580181
0,7514832
0,0
0,7363029
0,30785123
0,42553192
0,0
0,0
0,0
0,05590622
0,0
0,4672186
0,4106814
0,56277055
0,0
0,81935805
0,5494792
0,0
0,15831728
0,0
0,092380956
0,2501904
0,0
0,0
0,0
0,3424408
0,43246752
0,42511013
0,20699708
0,6285347
0,21269757
0,39792997
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,7063133
0,38077086
0,0
0,09225767
0,08852802
0,0
0,0
0,04315944
0,0
0,0
0,23496056
0,28315413
0,57789713
0,037844773
0,0
0,45238096
0,5815797
0,26675135
0,2
0,0
0,3951557
0,63624394
0,06594539
0,09084008
0,0
0,13488165
0,6122222
0,0
0,058156874
0,7178218
0,008817856
0,43200374
0,2990412
0,27946243
0,104477614
0,3150823
0,044396814
0,22858672
0,0
0,47158918
0,0
0,0
0,6438152
0,4058742
0,16420664
0,4080613
0,0
0,6238271
0,24252571
0,31381217
0,0093240095
0,80688804
0,0
0,0
0,0
0,0
0,31073233
0,0
0,43850988
0,31416956
0,207483
0,14069328
0,6420034
0,0
0,0
0,0
0,10913196
0,0
0,0
0,25327122
0,10144927
0,54571545
0,5488722
0,22175732
0,0
0,0
0,36528727
0,0
0,730508
0,18090452
0,1411802
0,30572474
0,4515504
0,2471579
0,18357167
0,3681544
0,30866426
0,43321368
0,6607612
0,4223318
0,0
0,0
0,116563104
0,51084185
0,21733333
0,46937776
0,014064698
0,0
0,32298136
0,5628227
0,0
0,0
0,019762846
0,025562763
0,0
0,31
0,0
0,21728283
0,15290144
0,096986815
0,24317618
0,0
0,0
0,0
0,0
0,54264903
0,0
0,3217759
0,0
0,06748466
0,010579466
0,35388196
0,17
0,0
0,551863
0,0
0,5171311
0,3979549
0,6130461
0,0
0,53665096
0,0
0,37166584
0,3515673
0,0
0,5301826
0,89222986
0,13958707
0,0
0,0
0,5164122
0,0
0,30292886
0,004453682
0,37929758
0,0
0,0
0,0
0,0
0,0
0,36817518
0,5744754
0,0
0,0
0,23255815
0,39342862
0,106930695
0,0
0,20723227
0,021513354
0,0
0,5377644
0,0
0,4708798
0,38450703
0,27272728
0,0
0,0
0,56488156
0,0
0,5709759
0,31016827
0,24944873
0,11350456
0,5254065
0,70369446
0,12723568
0,5532294
0,59610707
0,0
0,0
0,35938516
0,0
0,40956014
0,5691796
0,76623374
0,0
0,0
0,0
0,20809248
0,039075285
0,0
0,33738464
0,21421997
0,0
0,0
0,0
0,65304387
0,041704718
0,29363847
0,4220556
0,051452283
0,0
0,0
0,3632611
0,15414634
0,10554371
0,0
0,4569218
0,0
0,30522674
0,0
0,4541204
0,4709193
0,0
0,17503273
0,70320857
0,0
0,10585763
0,0
0,82053125
0,33279935
0,543179
0,37843785
0,0
0,0
0,23412204
0,35270768
0,0
0,0
0,29525033
0,0
0,23846154
0,40890688
0,65227675
0,0
0,79866666
0,0
0,40243903
0,09032944
0,0
0,34230983
0,0
0,0
0,11529643
0,009801253
0,0
0,5520833
0,66242605
0,15780446
0,0
0,20809096
0,0
0,47615966
0,03508772
0,33549866
0,56751055
0,69463176
0,014023211
0,4368984
0,49778762
0,04296793
0,09096332
0,6739427
0,37198275
0,5983198
0,0
0,33
0,51
0,45063576
0,0
0,009625127
0,0
0,0
0,0
0,2767365
0,20683111
0,33570352
0,0
0,5937215
0,5543278
0,0
0,4521998
0,05409664
0,32474363
0,5352725
0,37519142
0,18286814
0,6090032
0,0
0,0
0,0
0,17377861
0,0
0,487096
0,044374008
0,4281437
0,0
0,34463277
0,0
0,34173602
0,0
0,40996784
0,0
0,50516987
0,5077139
0,38790455
0,6538797
0,0
0,0
0,0
0,0
0,38093668
0,19204082
0,0
0,18719465
0,0
0,22492243
0,018169113
0,44283324
0,0
0,53483015
0,0
0,19725141
0,0
0,0
0,37310544
0,27391472
0,43283957
0,0
0,0
0,0
0,78327316
0,0
0,0
0,6246787
0,0
0,007107709
0,049389724
0,27718785
0,108843535
0,07846202
0,2682278
0,105906315
0,0
0,0
0,4829483
0,13932067
0,0
0,42857143
0,0
0,63845116
0,031934306
0,35620916
0,0
0,41749176
0,2143022
0,0
0,0
0,12079583
0,0
0,0
0,47919348
0,10224586
0,3272543
0,0
0,18278804
0,34774956
0,38283062
0,0
0,05263158
0,16553289
0,026675135
0,0
0,072217114
0,0
0,18056156
0,6071166
0,112516075
0,1659538
0,033646494
0,093023255
0,0
0,30786026
0,054054055
0,25491977
0,0
0,0
0,0
0,33975658
0,5043808
0,0
0,0
0,5
0,0
0,0
0,53531075
0,0
0,0
0,0
0,0
0,5130286
0,59407276
0,53792185
0,021276595
0,0
0,29016787
0,0
0,56023085
0,0
0,4312191
0,0
0,0
0,0
0,40175954
0,0
0,3042198
0,42942944
0,13852376
0,4189636
0,0
0,0
0,07823267
0,1625089
0,07073171
0,22060958
0,39864665
0,5578056
0,7182491
0,0037990713
0,0
0,03746291
0,5531148
0,0
0,37095192
0,0
0,0
0,09048877
0,17004049
0,0
0,14914857
0,032545805
0,15144141
0,20260224
0,0
0,0
0,35626343
0,47788444
0,36350676
0,18474945
0,0
0,0
0,2817327
0,55140185
0,11435523
0,16536964
0,5562279
0,0
0,0
0,0
0,37378642
0,0
0,0
0,0874591
0,0
0,10911528
0,0
0,32066807
0,009345794
0,08632138
0,11364421
0,16257669
0,2943072
0,0
0,24875621
0,4522613
0,4211365
0,65331554
0,17938088
0,0
0,6136077
0,0
0,0
0,7125544
0,64285713
0,04360852
0,038648363
0,32225823
0,31202713
0,31942445
0,8379121
0,0
0,38850576
0,32238504
0,26825938
0,0
0,0
0,0
0,0
0,74473464
0,43242425
0,0
0,0
0,41497228
0,46209678
0,36291912
0,2859343
0,060726598
0,0057142857
0,34114128
0,0
0,0
0,0
0,39249936
0,0
0,74
0,0
0,0
0,5301028
0,0
0,0
0,0683676
0,0
0,0
0,42439225
0,573105
0,05388471
0,15727699
0,3232031
0,0
0,3542648
0,20831409
0,0
0,0
0,026978416
0,61296386
0,0
0,4374343
0,03091061
0,47988507
0,050962627
0,0
0,0
0,4255683
0,0
0,03786468
0,6183141
0,13584475
0,0
0,4769961
0,4330393
0,07964258
0,0
0,119344264
0,0
0,57459676
0,07823366
0,0
0,43864098
0,0
0,0071243523
0,0
0,2
0,0
0,0
0,527027
0,04111986
0,5575409
0,0
0,10539846
0,0
0,8669265
0,045475423
0,19800332
0,49018568
0,0
0,0
0,0
0,521897
0,0
0,22831394
0,27787367
0,06926407
0,0
0,6636151
0,4893745
0,46
0,18831168
0,20444034
0,65225226
0,28721657
0,0027567195
0,48403576
0,5839503
0,41216952
0,25486946
0,5676579
0,32142857
0,20431328
0,611797
0,46133777
0,053958252
0,0
0,39673913
0,0
0,32774845
0,3281031
0,0
0,0
0,5245212
0,0
0,0
0,4088586
0,65800864
0,0
0,17977528
0,23847695
0,0012180269
0,0
0,01635071
0,0
0,0
0,0
0,20285088
0,62864614
0,30930507
0,12313319
0,18924303
0,0
0,37619048
0,0
0,0
0,3954984
0,44079578
0,7899306
0,37341774
0,0
0,0
0,67159766
0,47458628
0,0
0,5939394
0,0
0,0
0,0
0,46031746
0,2857143
0,2356688
0,11827957
0,52786887
0,0
0,015442404
0,17024793
0,3923445
0,6825023
0,0
0,0
0,34508294
0,0
0,0
0,0
0,42622158
0,07572016
0,0
0,19275123
0,55795896
0,07041801
0,0
0,42280048
0,026829269
0,30905512
0,0
0,48411214
0,0
0,0
0,22537068
0,59228903
0,17643611
0,11167171
0,33613446
0,0
0,40769562
0,0
0,4445535
0,3772109
0,0
0,0
0,0
0,0
0,6824324
0,0
0,28705502
0,0
0,0
0,0
0,19466515
0,0
0,43955225
0,61928934
0,8041667
0,0
0,7799228
0,6827866
0,0
0,0
0,0
0,6784033
0,0
0,4208131
0,0
0,049568966
0,4368421
0,43520686
0,25984463
0,63481754
0,7509004
0,14794382
0,0072031794
0,0
0,0
0,23084201
0,45375723
0,0
0,0
0,14238411
0,0
0,21686748
0,0
0,36245164
0,48441827
0,0
0,34581497
0,0
0,0
0,0
0,2980483
0,08982036
0,41203007
0,0
0,0
0,39049825
0,07212681
0,0
0,28432328
0,7046688
0,30107528
0,49448818
0,21225195
0,0
0,33569676
0,31460676
0,012420023
0,88733906
0,0
0,19416319
0,528914
0,11111111
0,014538559
0,0
0,23735778
0,94501716
0,0
0,34108528
0,5340343
0,19587003
0,4963294
0,0
0,0
0,07635009
0,0030487804
0,29549345
0,6355607
0,4658856
0,14969285
0,6979738
0,2428208
0,115925714
0,0
0,2263537
0,43740058
0,0
0,3225368
0,0
0,1442657
0,115830116
0,0
0,0
0,3393728
0,4075055
0,32029498
0,0998456
0,0
0,2420417
0,35828602
0,603294
0,76783735
0,0
0,35343513
0,13513513
0,41735536
0,8165345
0,0
0,67126435
0,0
0,0
0,0
0,6835536
0,0
0,0
0,0
0,27753305
0,0
0,29749632
0,0
0,0
0,5887574
0,35253054
0,26868588
0,7046405
0,2696181
0,0
0,0
0,1698677
0,38384128
0,0
0,4841629
0,20234604
0,0
0,7865732
0,0
0,0
0,0
0,0
0,0
0,5495533
0,0
0,0
0,18146086
0,07593857
0,2880605
0,0
0,0
0,3313492
0,0
0,06495264
0,1936508
0,4681085
0,0
0,45591518
0,0
0,034101382
0,0
0,17992255
0,0
0,0
0,0
0,0
0,28835905
0,0
0,0
0,4073107
0,0
0,055718474
0,17166524
0,54270333
0,6250785
0,0
0,53761715
0,0
0,21119843
0,004608295
0,64795434
0,0
0,76722956
0,0
0,28250682
0,25830507
0,0
0,18093969
0,0
0,05571031
0,5719738
0,09283428
0,0464
0,0
0,9236111
0,59
0,5079327
0,0
0,0
0,0
0,0
0,12936296
0,15629523
0,27138644
0,0
0,45901638
0,18327512
0,43092486
0,33366632
0,3386689
0,40312278
0,0
0,41594622
0,23256785
0,5322144
0,3592233
0,34633029
0,0
0,0
0,2173913
0,33891994
0,0
0,12711865
0,53750324
0,83073616
0,0
0,7760449
0,0
0,0
0,0
0,0
0,2566296
0,45596528
0,27016845
0,2527767
0,77347594
0,0
0,011876484
0,03374167
0,0
0,6059266
0,0
0,028374543
0,6539111
0,10011895
0,0
0,022448447
0,41407868
0,0
0,3349069
0,37429792
0,48574823
0,23423423
0,18443497
0,12625699
0,03266439
0,0
0,2583691
0,25865975
0,18919684
0,0
0,2585521
0,0
0,0
0,35636628
0,04010025
0,0
0,0
0,424769
0,38016897
0,6010533
0,0
0,0
0,026518064
0,0
0,0
0,17427158
0,63759816
0,2936893
0,0
0,0
0,28224346
0,0
0,24684034
0,0
0,08685163
0,28169015
0,40562588
0,674335
0,0
0,0
0,0
0,41310045
0,13887167
0,0
0,0
0,0
0,0738255
0,0
0,0
0,0
0,27110198
0,0
0,11175711
0,0
0,07285714
0,0
0,4422728
0,225881
0,3120332
0,0
0,33735877
0,24280085
0,08798646
0,0
0,0
0,0
0,0
0,0
0,07257304
0,0
0,3843232
0,6142108
0,41627327
0,70543617
0,0
0,33230054
0,07047068
0,47583643
0,04737456
0,0
0,36711523
0,0
0,51
0,85571045
0,0
0,49269062
0,0
0,7444717
0,0
0,28666666
0,49356914
0,0
0,0
0,40783557
0,0
0,0
0,6573063
0,19784342
0,0
0,0970835
0,0
0,0
0,0
0,24259868
0,48952222
0,42896476
0,43035018
0,39871225
0,0
0,26323593
0,0
0,27393076
0,57294095
0,32197452
0,0
0,5543726
0,0
0,20405903
0,7025928
0,21018355
0,19201693
0,0
0,0
0,0
0,11978917
0,0
0,2112676
0,06025082
0,50800174
0,0
0,6347826
0,17834209
0,0
0,16431095
0,0
0,0
0,0
0,62445414
0,28642714
0,46524897
0,0
0,21915975
0,5023952
0,39512196
0,0
0,0
0,40100825
0,6318166
0,36462778
0,088951975
0,0
0,24111374
0,49107143
0,0
0,13070256
0,0
0,7201455
0,29131055
0,6145038
0,0
0,20296113
0,02741573
0,0
0,0
0,45883912
0,4137741
0,83162653
0,4266322
0,16956522
0,0
0,56892776
0,0
0,4891376
0,3659601
0,0
0,0
0,33333334
0,30613363
0,43045533
0,0
0,500998
0,5398374
0,54744524
0,19181287
0,2122093
0,1299188
0,21292776
0,6537918
0,46225563
0,0
0,27129337
0,0
0,0
0,7949283
0,0
0,39675173
0,0
0,43096748
0,30380213
0,52081054
0,3693564
0,0
0,0
0,0
0,013020833
0,0
0,001875
0,37269843
0,0
0,22112383
0,0
0,0
0,4341031
0,0
0,4593496
0,0
0,53823745
0,0
0,78734624
0,0
0,3810228
0,25820708
0,49600765
0,0
0,28413823
0,12698413
0,40555927
0,37166214
0,2952756
0,4580802
0,0
0,0
0,7698378
0,0
0,28454968
0,10075251
0,0
0,5555556
0,0
0,26008677
0,8166923
0,096293606
0,0
0,31
0,4084507
0,0
0,3036165
0,0
0,0
0,40638185
0,30403888
0,0
0,52878964
0,0
0,0795569
0,1602349
0,0
0,089196675
0,44692868
0,4945424
0,30208334
0,46208718
0,0
0,30779392
0,0
0,0
0,6830401
0,45229098
0,0
0,32597685
0,5459582
0,0
0,18162394
0,2830014
0,0
0,42441335
0,46776503
0,0
0,1298077
0,0
0,06934673
0,38203958
0,58902276
0,32590944
0,0
0,08594989
0,1305193
0,32665727
0,06970128
0,08632513
0,1323582
0,5855759
0,0
0,06944445
0,0
0,0
0,0
0,3810082
0,26082098
0,36
0,0
0,43045843
0,0
0,32351422
0,21580346
0,88600785
0,16840373
0,0
0,25362775
0,5464481
0,44244343
0,4465409
0,60514325
0,012987013
0,060007595
0,33833683
0,5092859
0,0
0,58959067
0,63769966
0,76045626
0,21350546
0,026965782
0,0
0,0
0,03578374
0,0
0,26511627
0,18340027
0,030664396
0,0
0,3807609
0,7347973
0,32071006
0,0
0,097814776
0,0
0,1109741
0,112342566
0,2887848
0,78448033
0,596431
0,6416985
0,18307087
0,7172055
0,40234914
0,3652174
0,4123653
0,0
0,5882129
0,5884393
0,0
0,16843393
0,42792282
0,24920128
0,0
0,0
0,0
0,8443953
0,0
0,5642231
0,77205884
0,37272224
0,3617571
0,3625
0,0
0,0
0,47262773
0,0
0,3324015
0,11829559
0,32651392
0,0
0,0
0,50570345
0,4841998
0,8106552
0,16747183
0,52755904
0,493211
0,25898573
0,0652439
0,3757764
0,08202443
0,0
0,14067113
0,0
0,0
0,0
0,0
0,2934731
0,43527508
0,56532663
0,06231454
0,26605827
0,20464441
0,0
0,0
0,44866508
0,13683178
0,06338527
0,42038754
0,2979021
0,0
0,0
0,5471204
0,0
0,263068
0,640884
0,55868167
0,13642354
0,60263735
0,478
0,6286065
0,47170675
0,0
0,0
0,16044061
0,90454197
0,0
0,64162475
0,0
0,35755983
0,0
0,32994923
0,4110345
0,0
0,31797236
0,37198442
0,0
0,11869648
0,44198695
0,29358745
0,0
0,0990075
0,4668976
0,29817158
0,0074204947
0,0
0,0
0,0
0,1735216
0,26674235
0,034749035
0,59342784
0,70782393
0,35624036
0,28202045
0,306498
0,0
0,3027385
0,168121
0,0
0,35067567
0,1981982
0,0
0,57
0,0
0,0
0,55
0,5420168
0,060027286
0,7353593
0,0
0,87335426
0,23126201
0,19736843
0,0
0,15569663
0,3778696
0,011508684
0,30668473
0,41459075
0,15072764
0,0
0,18606932
0,0
0,0
0,816
0,0
0,34940732
0,0
0,119760476
0,3809524
0,0
0,0
0,3187773
0,63225806
0,65289575
0,06947608
0,032654993
0,0
0,0
0,0
0,19214183
0,0
0,46280143
0,0
0,0
0,0
0,18867925
0,43411666
0,30278528
0,0
0,3459417
0,14075032
0,029209621
0,57754445
0,56
0,24819806
0,0
0,0
0,52887326
0,0
0,15352698
0,74361086
0,63070816
0,51461875
0,36114043
0,65451664
0,600196
0,21912351
0,0
0,0
0,79464287
0,0
0,097715735
0,47945204
0,0
0,7004289
0,58442456
0,2474458
0,46496195
0,0
0,2185741
0,0
0,0
0,0
0,0
0,0
0,0
0,057688523
0,46243864
0,5662536
0,0
0,0
0,2162572
0,07491487
0,0
0,0
0,0
0,4503546
0,48237664
0,0
0,0
0,35784668
0,4789165
0,18812732
0,0
0,0
0,0
0,52519894
0,35201734
0,0
0,0
0,111068115
0,22885571
0,29504743
0,30463576
0,27788103
0,43865365
0,21489362
0,74534684
0,08900687
0,2901428
0,0
0,4671141
0,7619577
0,24737424
0,48245403
0,25318065
0,06011236
0,47619048
0,0
0,32819194
0,27639544
0,0
0,2594655
0,0
0,0
0,0
0,60892195
0,49892342
0,70652616
0,0
0,5647567
0,20008795
0,26366067
0,0
0,30516014
0,0
0,10562771
0,32517985
0,5536424
0,30136728
0,836859
0,32699868
0,16463415
0,31742877
0,0
0,0
0,0
0,19967762
0,11348601
0,7509815
0,17576462
0,0
0,0
0,0
0,0
0,0
0,35182446
0,25229052
0,09130435
0,44464245
0,36323267
0,17001946
0,37974682
0,41135648
0,028496042
0,18933333
0,32360741
0,7579618
0,2986369
0,0
0,0
0,26747075
0,20862588
0,33808553
0,44551355
0,31512195
0,0
0,71750975
0,0
0,5960265
0,4447649
0,46780822
0,45627376
0,64544755
0,4329609
0,0
0,3199482
0,0
0,79766536
0,30629408
0,0
0,18181819
0,0
0,39732888
0,2820513
0,5897436
0,40386385
0,6165259
0,0
0,0
0,075605296
0,0
0,0
0,0
0,0
0,13094129
0,6690141
0,0
0,0
0,75771224
0,2154539
0,0
0,0
0,37897083
0,0
0,2999473
0,42159313
0,0
0,0
0,29508197
0,73502064
0,27307466
0,7276596
0,39661568
0,50923675
0,37518835
0,26486838
0,6870229
0,0
0,19453259
0,227349
0,40785307
0,39303482
0,0
0,42542154
0,24690722
0,0
0,35135135
0,8
0,0
0,40747452
0,0
0,0
0,18110795
0,081712864
0,6128359
0,34515017
0,0
0,0
0,6759142
0,11997582
0,62787354
0,0
0,7732868
0,3582822
0,10751993
0,0
0,12206573
0,3558189
0,16375
0,0
0,0
0,3465525
0,18051118
0,0
0,28867623
0,0
0,5662393
0,0
0,38605443
0,1378989
0,0
0,3381364
0,46195534
0,0
0,30968857
0,0
0,25283554
0,0
0,68294054
0,31094694
0,08030593
0,0
0,0
0,48816288
0,3985299
0,0
0,6317946
0,55
0,09570181
0,49174312
0,0
0,0
0,640367
0,0
0,6344147
0,0328152
0,7909931
0,0
0,0
0,24014337
0,354913
0,66885245
0,0
0,46560848
0,36666667
0,26798826
0,03460039
0,4969205
0,17076701
0,58630645
0,4526316
0,0
0,5823415
0,61711323
0,33173844
0,020385051
0,0
0,028328612
0,0
0,0
0,5824524
0,33538842
0,36121324
0,240579
0,33302584
0,53491825
0,12351406
0,35730338
0,40635946
0,0
0,3017544
0,0
0,02173913
0,5134529
0,597207
0,3838384
0,35320756
0,0
0,20939818
0,5417877
0,3668763
0,0
0,25484765
0,0
0,2537434
0,30679807
0,0
0,0
0,0
0,0
0,0
0,50078803
0,3556338
0,0
0,097613886
0,3598266
0,14469263
0,0
0,48015678
0,1736088
0,2929195
0,070681185
0,0
0,0
0,44247106
0,9307851
0,075566754
0,7040098
0,0
0,0
0,04118993
0,22676057
0,0
0,0
0,0
0,55
0,0
0,6486486
0,38941926
0,2447205
0,12302372
0,0
0,0
0,0
0,18809831
0,30846775
0,0
0,0
0,23373494
0,37668645
0,3147541
0,34532374
0,0
0,35274726
0,21060605
0,21564886
0,4580559
0,5775281
0,37577832
0,6489806
0,3328859
0,6930508
0,11383348
0,5901591
0,0
0,0
0,40502486
0,004495825
0,31007752
0,0
0,0
0,0
0,28478014
0,0
0,33435512
0,2373247
0,14991763
0,546875
0,33089745
0,46059227
0,0
0,0
0,0
0,5042511
0,37142858
0,0
0,09051724
0,7148245
0,39
0,0
0,5220842
0,0
0,0
0,0
0,47079965
0,5458015
0,0
0,0
0,0
0,31715718
0,0
0,15841073
0,76837724
0,0
0,4006282
0,0
0,24655963
0,3063893
0,0
0,7182337
0,0
0,79192454
0,38180196
0,19680351
0,01
0,3697632
0,5233281
0,4540404
0,094816685
0,08605787
0,0
0,0
0,0
0,28
0,04084507
0,42022562
0,5771001
0,39856893
0,0
0,0
0,24326347
0,37352246
0,621787
0,06650544
0,2874272
0,14808853
0,34551084
0,20116618
0,033580247
0,01091703
0,43816742
0,0
0,31676766
0,2962337
0,0
0,27865404
0,0
0,0
0,0
0,30923995
0,4368421
0,18321227
0,0
0,080949485
0,34330708
0,0
0,0
0,34636015
0,0
0,0
0,0
0,0
0,25907406
0,6543265
0,44853458
0,12560096
0,011154856
0,61200124
0,57577956
0,2110953
0,12473795
0,26305118
0,0
0,63003093
0,5671554
0,4804192
0,0
0,0
0,18994099
0,50644565
0,0
0,31964058
0,31376517
0,4190002
0,0
0,0
0,0
0,3597022
0,0
0,24821852
0,0
0,11347517
0,01983584
0,05837912
0,0
0,13350126
0,10913788
0,0
0,0
0,0
0,5259126
0,0
0,41942063
0,36784598
0,4246795
0,37464052
0,0
0,5
0,25906736
0,0
0,0
0,0
0,0
0,343997
0,37358564
0,6533591
0,0
0,0
0,5664971
0,44576946
0,37342194
0,3841843
0,6116606
0,87112284
0,0
0,7621654
0,7369245
0,0
0,0
0,41507432
0,5502531
0,0
0,2845227
0,3338701
0,0
0,34623462
0,13
0,0
0,3762268
0,3843053
0,23926516
0,18072604
0,0
0,21779476
0,38514444
0,27624786
0,0727003
0,48853615
0,0
0,4651163
0,0
0,7576293
0,0
0,43782148
0,0
0,35918266
0,0
0,2986175
0,27314815
0,30574098
0,0
0,5783274
0,20755306
0,0
0,45191863
0,028229028
0,22593366
0,0
0,24200279
0,3349975
0,0
0,011182109
0,7062982
0,0
0,8567464
0,3784451
0,2943939
0,0
0,41655204
0,0
0,12825651
0,1717742
0,45651707
0,33333334
0,0
0,47394446
0,40561837
0,16398104
0,0
0,41982508
0,6393315
0,49436712
0,04007686
0,0
0,3112745
0,331785
0,26973686
0,4435612
0,42979127
0,2746167
0,1465657
0,0
0,23076923
0,12846865
0,2741832
0,0
0,13879958
0,43470874
0,0
0,43597123
0,0
0,13839702
0,269331

Results
0,22075969
0,47250858
0,056828633
0,23838757
